Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,325,315,5.86,0.289143478145014
385,325,315,5.8675,-0.893003641691415
385,325,315,5.875,-2.07297787981204
385,325,315,5.8825,-3.04539668850801
385,325,315,5.89,2.03860211064259
385,325,315,5.8975,1.14374086663577
385,325,315,5.905,-0.0103745928828207
385,325,315,5.9125,-1.97347241278109
385,325,315,5.92,3.08380344656743
385,325,315,5.9275,1.69567270379619
385,325,315,5.935,0.0411942168124955
385,325,315,5.9425,-0.752207576028449
385,325,315,5.95,-2.14685249654246
385,325,315,5.9575,-3.01886610542982
385,325,315,5.965,2.16680298645249
385,325,315,5.9725,0.807624732332313
385,325,315,5.98,-0.0764595893680163
385,325,315,5.9875,-1.22844266760297
385,325,315,5.995,-2.22142092993259
385,325,315,6.0025,-3.09646001816148
385,325,315,6.01,2.24468430992591
385,325,315,6.0175,1.20512673761231
385,325,315,6.025,-0.0328591507816643
385,325,315,6.0325,-1.12038113061952
385,325,315,6.04,-1.67795730399369
385,325,315,6.0475,-2.46062020057681
385,325,315,6.055,2.36612373750173
385,325,315,6.0625,1.89787072736149
385,325,315,6.07,0.61046360554351
385,325,315,6.0775,-0.174260853171821
385,325,315,6.085,-1.20908046359341
385,325,315,6.0925,-2.21478115430657
385,325,315,6.1,2.97107637624351
385,325,315,6.1075,2.05665634567956
385,325,315,6.115,0.928163447026409
385,325,315,6.1225,0.0245122132733401
385,325,315,6.13,-1.0986722820737
385,325,315,6.1375,-2.15461679811985
385,325,315,6.145,2.93303978827364
385,325,315,6.1525,1.71065420412897
385,325,315,6.16,-0.266002351503347
385,325,315,6.1675,-3.13579105925904
385,325,315,6.175,2.50312734219084
385,325,315,6.1825,0.544751640045234
385,325,315,6.19,-0.653944782643539
385,325,315,6.1975,-1.37427236384941
385,325,315,6.205,-2.99078720373627
385,325,315,6.2125,2.38803320581129
385,325,315,6.22,1.7798378457086
385,325,315,6.2275,0.527579061029747
385,325,315,6.235,-1.19224702040345
385,325,315,6.2425,-1.18383229911468
385,325,315,6.25,-2.35310113797798
385,325,315,6.2575,-3.07550773554483
385,325,315,6.265,2.39657064612935
385,325,315,6.2725,1.21095901809566
385,325,315,6.28,1.47784157789239
385,325,315,6.2875,0.849174040222927
385,325,315,6.295,-0.286388563065712
385,325,315,6.3025,-1.35784711650485
385,325,315,6.31,-2.32003350816468
385,325,315,6.3175,2.95448018759074
385,325,315,6.325,2.3504405096083
385,325,315,6.3325,1.11855004312904
385,325,315,6.34,-0.0472817175234856
385,325,315,6.3475,-0.915372327860114
385,325,315,6.355,-2.18686817437141
385,325,315,6.3625,-2.87307665858611
385,325,315,6.37,1.97333060564589
385,325,315,6.3775,1.04524299573953
385,325,315,6.385,0.266055745261984
385,325,315,6.3925,-0.800398837202701
385,325,315,6.4,-1.78859445347822
385,325,315,6.4075,-2.87668132292782
385,325,315,6.415,2.71097962333603
385,325,315,6.4225,2.07449816930646
385,325,315,6.43,1.32847657310932
385,325,315,6.4375,-0.328508366809441
385,325,315,6.445,-1.53440064587304
385,325,315,6.4525,-1.80493368470369
385,325,315,6.46,-2.37925096361604
385,325,315,6.4675,2.66545413337014
385,325,315,6.475,1.81952684482949
385,325,315,6.4825,0.713486872138927
385,325,315,6.49,-0.42441127735158
385,325,315,6.4975,-0.0282123432705953
385,325,315,6.505,-1.1613675135543
385,325,315,6.5125,-1.04029322953623
385,325,315,6.52,-2.1644667272378
385,325,315,6.5275,-2.77153357383052
385,325,315,6.535,2.78836939375703
385,325,315,6.5425,1.16955111225213
385,325,315,6.55,0.373988262138355
385,325,315,6.5575,-0.71314203708367
385,325,315,6.565,-1.71503441977664
385,325,315,6.5725,-2.6349516109519
385,325,315,6.58,2.65258159676193
385,325,315,6.5875,1.35979516790564
385,325,315,6.595,0.331681557475187
385,325,315,6.6025,-0.694068891974152
385,325,315,6.61,-1.99407097753178
385,325,315,6.6175,-2.60937859163174
385,325,315,6.625,2.42790995328366
385,325,315,6.6325,1.62044840134511
385,325,315,6.64,0.612754887744263
385,325,315,6.6475,-0.638194130442524
385,325,315,6.655,-2.10913005243032
385,325,315,6.6625,-3.11281170407185
385,325,315,6.67,-1.77104393068583
