Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
385,325,315,8.0725,0.00180374845437462
385,325,315,8.08,0.00140028916287712
385,325,315,8.0875,0.00126618219247524
385,325,315,8.095,0.00188752101534066
385,325,315,8.1025,0.00197596444682022
385,325,315,8.11,0.00172477596883661
385,325,315,8.1175,0.00208198046040232
385,325,315,8.125,0.00144382303273179
385,325,315,8.1325,0.001732873977338
385,325,315,8.14,0.00227332817850107
385,325,315,8.1475,0.00209947601460426
385,325,315,8.155,0.00235873662705095
385,325,315,8.1625,0.00203514127393583
385,325,315,8.17,0.00231214750373936
385,325,315,8.1775,0.0024265945672277
385,325,315,8.185,0.00257280096838979
385,325,315,8.1925,0.00293138221300168
385,325,315,8.2,0.00308580633402269
385,325,315,8.2075,0.00368339782706567
385,325,315,8.215,0.00331686601425433
385,325,315,8.2225,0.00323751707629066
385,325,315,8.23,0.0034733253941792
385,325,315,8.2375,0.00324463462306632
385,325,315,8.245,0.00288377020452863
385,325,315,8.2525,0.00402329333428663
385,325,315,8.26,0.00344957247807429
385,325,315,8.2675,0.0027851454449816
385,325,315,8.275,0.00269351793209052
385,325,315,8.2825,0.00227412260255856
385,325,315,8.29,0.00151818991377053
385,325,315,8.2975,0.00150390715511795
385,325,315,8.305,0.00117768383466321
385,325,315,8.3125,0.000879547334333174
385,325,315,8.32,0.000613462806756016
385,325,315,8.3275,0.000605949671928176
385,325,315,8.335,0.000606960386132395
385,325,315,8.3425,0.00141157356920162
385,325,315,8.35,0.00182448630135192
385,325,315,8.3575,0.00188257619844066
385,325,315,8.365,0.00189888658744377
385,325,315,8.3725,0.00225813865621816
385,325,315,8.38,0.00228524063014223
385,325,315,8.3875,0.00248130698002801
385,325,315,8.395,0.00308394750224428
385,325,315,8.4025,0.00287853648327203
385,325,315,8.41,0.00311405173772562
385,325,315,8.4175,0.00252734541924486
385,325,315,8.425,0.00252504593190325
385,325,315,8.4325,0.00221600590256255
385,325,315,8.44,0.00181832506354252
385,325,315,8.4475,0.00238294207720161
385,325,315,8.455,0.00158927927713057
385,325,315,8.4625,0.00242076979993395
385,325,315,8.47,0.00212287113515669
385,325,315,8.4775,0.00230807549030823
385,325,315,8.485,0.00221375400542764
385,325,315,8.4925,0.00208877542608685
385,325,315,8.5,0.00194230210296507
385,325,315,8.5075,0.00193768288157031
385,325,315,8.515,0.00226610814269219
385,325,315,8.5225,0.00167692823031378
385,325,315,8.53,0.00145771774930403
385,325,315,8.5375,0.0022246166573178
385,325,315,8.545,0.00216569537130231
385,325,315,8.5525,0.00183253699468962
385,325,315,8.56,0.00202582388270858
385,325,315,8.5675,0.00208743064409982
385,325,315,8.575,0.00214627276438035
385,325,315,8.5825,0.00200648210515795
385,325,315,8.59,0.00206527113347707
385,325,315,8.5975,0.00226826623828111
385,325,315,8.605,0.00203307249210475
385,325,315,8.6125,0.00218292663216836
385,325,315,8.62,0.00203832537513641
385,325,315,8.6275,0.00121551207028518
385,325,315,8.635,0.00143248378836503
385,325,315,8.6425,0.0016527262623247
385,325,315,8.65,0.00153565828137078
385,325,315,8.6575,0.00157505263462902
385,325,315,8.665,0.00146136403324065
385,325,315,8.6725,0.000708242555084624
385,325,315,8.68,0.00122981012452563
385,325,315,8.6875,0.000922595899637372
385,325,315,8.695,0.00178167184617793
385,325,315,8.7025,0.00225929124442645
385,325,315,8.71,0.00224636379108696
385,325,315,8.7175,0.00272780361491189
385,325,315,8.725,0.002729673028743
385,325,315,8.7325,0.00303320128688118
385,325,315,8.74,0.00271944320196119
385,325,315,8.7475,0.00302789914764071
385,325,315,8.755,0.0026064856389004
385,325,315,8.7625,0.0028039059034176
385,325,315,8.77,0.00243647078288571
385,325,315,8.7775,0.00187854909671812
385,325,315,8.785,0.00189195777355957
385,325,315,8.7925,0.00143996470154269
385,325,315,8.8,0.00195427335614942
385,325,315,8.8075,0.00146947519695708
385,325,315,8.815,0.00113115329691462
385,325,315,8.8225,0.00127105752994539
385,325,315,8.83,0.00114537381129334
385,325,315,8.8375,0.00139700663655848
385,325,315,8.845,0.00107110922760944
385,325,315,8.8525,0.000896344990779404
385,325,315,8.86,0.000551547771998534
385,325,315,8.8675,0.00151098991814135
385,325,315,8.875,0.00159458663485195
385,325,315,8.8825,0.00161936487797547
385,325,315,8.89,0.00181340261872177
385,325,315,8.8975,0.00196030666843364
385,325,315,8.905,0.00203785644311304
385,325,315,8.9125,0.00180784577119855
385,325,315,8.92,0.00212112289360896
385,325,315,8.9275,0.00288640089924717
385,325,315,8.935,0.00310272631021457
385,325,315,8.9425,0.00285775854184411
385,325,315,8.95,0.00278706687802979
385,325,315,8.9575,0.00322087525648249
385,325,315,8.965,0.00297623760276273
385,325,315,8.9725,0.00313025158597953
385,325,315,8.98,0.00391622017899638
385,325,315,8.9875,0.00343517019024409
385,325,315,8.995,0.00278090551779191
385,325,315,9.0025,0.00295347693051354
385,325,315,9.01,0.00274306855952498
385,325,315,9.0175,0.00208737207526771
385,325,315,9.025,0.00195795060481893
385,325,315,9.0325,0.00202528949806716
385,325,315,9.04,0.00138249312088711
385,325,315,9.0475,0.00109186996153201
385,325,315,9.055,0.000799078627133019
385,325,315,9.0625,0.000679221943491495
385,325,315,9.07,0.000837804123036151
385,325,315,9.0775,0.000972996634626762
385,325,315,9.085,0.00103139680508085
385,325,315,9.0925,0.00133964790521557
385,325,315,9.1,0.00103963815907566
385,325,315,9.1075,0.00132539899359317
385,325,315,9.115,0.00156156524995468
385,325,315,9.1225,0.00172945005757662
385,325,315,9.13,0.00205096011141216
385,325,315,9.1375,0.00229252295730376
385,325,315,9.145,0.0016679714470589
385,325,315,9.1525,0.00143731261189748
385,325,315,9.16,0.00162216820774604
385,325,315,9.1675,0.00160754492589582
385,325,315,9.175,0.00176132335965405
385,325,315,9.1825,0.00185345690290422
385,325,315,9.19,0.00128468898225961
385,325,315,9.1975,0.00186169559903423
385,325,315,9.205,0.00157283762727765
385,325,315,9.2125,0.00178472416040782
385,325,315,9.22,0.00189041017049308
385,325,315,9.2275,0.00227427747929155
385,325,315,9.235,0.00173158182236992
385,325,315,9.2425,0.00211051261979738
385,325,315,9.25,0.00251692307380234
