Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,175,315,4.795,-3.12103418766138
385,175,315,4.8025,2.13727879243756
385,175,315,4.81,1.17313369842675
385,175,315,4.8175,0.128154940951709
385,175,315,4.825,-0.748488680179735
385,175,315,4.8325,-1.92659086067666
385,175,315,4.84,-2.85010662274531
385,175,315,4.8475,2.35831366148123
385,175,315,4.855,1.23720327510872
385,175,315,4.8625,0.203129506766908
385,175,315,4.87,-0.76576515174684
385,175,315,4.8775,-1.77078003384378
385,175,315,4.885,-2.8235355158575
385,175,315,4.8925,2.39907558279652
385,175,315,4.9,1.24865983178299
385,175,315,4.9075,0.370342417689707
385,175,315,4.915,-0.589408544847807
385,175,315,4.9225,-1.40663757289224
385,175,315,4.93,-2.48955816656279
385,175,315,4.9375,2.49337553384646
385,175,315,4.945,1.16832968950784
385,175,315,4.9525,-1.09060615744518
385,175,315,4.96,-1.97796375370956
385,175,315,4.9675,-2.99265927872182
385,175,315,4.975,2.20966014474578
385,175,315,4.9825,0.959510746475511
385,175,315,4.99,0.0481351481359171
385,175,315,4.9975,-1.14561410240047
385,175,315,5.005,-2.43583029192027
385,175,315,5.0125,2.81978923371156
385,175,315,5.02,1.89333362671905
385,175,315,5.0275,0.927803356895446
385,175,315,5.035,-0.00962228633822812
385,175,315,5.0425,-1.14691917606725
385,175,315,5.05,-2.17515274312203
385,175,315,5.0575,-3.04737940602832
385,175,315,5.065,2.21870322638921
385,175,315,5.0725,1.18788548135727
385,175,315,5.08,-0.00498841479177164
385,175,315,5.0875,-1.06240208279916
385,175,315,5.095,-1.96351311875984
385,175,315,5.1025,-3.00472391344314
385,175,315,5.11,2.12210009916373
385,175,315,5.1175,1.3620887727452
385,175,315,5.125,0.178908961817322
385,175,315,5.1325,-0.964305403647823
385,175,315,5.14,-1.57588111851387
385,175,315,5.1475,-2.60630221538741
385,175,315,5.155,2.65380859616424
385,175,315,5.1625,1.47420860520041
385,175,315,5.17,0.473668366297008
385,175,315,5.1775,-0.605837072156914
385,175,315,5.185,-2.1466895712936
385,175,315,5.1925,3.13100727373913
385,175,315,5.2,2.13037465130185
385,175,315,5.2075,0.733254953281217
385,175,315,5.215,-0.338102391382483
385,175,315,5.2225,-1.85312123442453
385,175,315,5.23,2.88640051628455
385,175,315,5.2375,1.941835079316
385,175,315,5.245,1.10768151046986
385,175,315,5.2525,-0.231868860325449
385,175,315,5.26,-1.17355160032788
385,175,315,5.2675,-2.46579110643999
385,175,315,5.275,2.99626840145841
385,175,315,5.2825,1.63078770790195
385,175,315,5.29,0.658959302988581
385,175,315,5.2975,-0.170059688474712
385,175,315,5.305,-1.14929151397467
385,175,315,5.3125,-2.49293771704102
385,175,315,5.32,2.66088271292002
385,175,315,5.3275,1.99698605949063
385,175,315,5.335,1.02274540893478
385,175,315,5.3425,0.295279345434193
385,175,315,5.35,-0.608719587425806
385,175,315,5.3575,-1.8279451107556
385,175,315,5.365,-2.47442080794027
385,175,315,5.3725,2.75644034695372
385,175,315,5.38,1.30677973428061
385,175,315,5.3875,0.565542447684688
385,175,315,5.395,-0.319749339939063
385,175,315,5.4025,-1.13071892443132
385,175,315,5.41,-2.007897044517
385,175,315,5.4175,2.89988868699662
385,175,315,5.425,1.66413721582774
385,175,315,5.4325,0.775025484189067
385,175,315,5.44,-0.251372469992464
385,175,315,5.4475,-1.82738417845989
385,175,315,5.455,1.38592601627265
385,175,315,5.4625,0.561689428391677
385,175,315,5.47,-0.905789468078424
385,175,315,5.4775,-2.65997091658197
