Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
535,465,315,8.7325,-0.69905928411668
535,465,315,8.74,-1.59174176959319
535,465,315,8.7475,-2.50514871434527
535,465,315,8.755,2.67582361833558
535,465,315,8.7625,1.58229934346135
535,465,315,8.77,0.761575467098496
535,465,315,8.7775,-0.177625542787329
535,465,315,8.785,-1.3071466271644
535,465,315,8.7925,-2.05414777260837
535,465,315,8.8,-3.08168655948453
535,465,315,8.8075,2.36766514802285
535,465,315,8.815,1.50265351549131
535,465,315,8.8225,0.980421617945829
535,465,315,8.83,-0.233682495926682
535,465,315,8.8375,-1.00636758495082
535,465,315,8.845,-1.6726735983049
535,465,315,8.8525,-2.64534288278247
535,465,315,8.86,2.78989457490962
535,465,315,8.8675,2.18918225273223
535,465,315,8.875,1.41506648238017
535,465,315,8.8825,0.504441406605553
535,465,315,8.89,-0.303420413979463
535,465,315,8.8975,-1.38006841404183
535,465,315,8.905,-2.41806017450635
535,465,315,8.9125,3.11917164944593
535,465,315,8.92,2.17861232949724
535,465,315,8.9275,1.29150000928264
535,465,315,8.935,0.392997483883315
535,465,315,8.9425,-0.875401474167785
535,465,315,8.95,-1.64637049943205
535,465,315,8.9575,-2.58421234002346
535,465,315,8.965,2.65890716569314
535,465,315,8.9725,1.78448135247319
535,465,315,8.98,0.672697563146598
535,465,315,8.9875,-0.383986920222375
535,465,315,8.995,-1.29007872099545
535,465,315,9.0025,-2.43918461474569
535,465,315,9.01,2.83856587180727
535,465,315,9.0175,1.88343749799521
535,465,315,9.025,0.879494642269595
535,465,315,9.0325,0.0948347970614564
535,465,315,9.04,-1.05205284419677
535,465,315,9.0475,-1.59213506489202
535,465,315,9.055,-2.97164493263724
535,465,315,9.0625,2.97128073353731
535,465,315,9.07,2.49568500003781
535,465,315,9.0775,1.42449005526197
