Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
535,465,315,8.4175,0.00310577211739191
535,465,315,8.425,0.00318118893518294
535,465,315,8.4325,0.00311308738123447
535,465,315,8.44,0.00314924277704635
535,465,315,8.4475,0.00298556089156657
535,465,315,8.455,0.00259603602737023
535,465,315,8.4625,0.00250142892681441
535,465,315,8.47,0.00296910954310089
535,465,315,8.4775,0.00228516110926197
535,465,315,8.485,0.00261037548711459
535,465,315,8.4925,0.00268572853265098
535,465,315,8.5,0.00279190613736626
535,465,315,8.5075,0.00278903141386699
535,465,315,8.515,0.00231795435921017
535,465,315,8.5225,0.00226937571699011
535,465,315,8.53,0.00208611730457365
535,465,315,8.5375,0.00228749171497064
535,465,315,8.545,0.00219593416354484
535,465,315,8.5525,0.00238855871456502
535,465,315,8.56,0.00232919729598536
535,465,315,8.5675,0.00281250046660257
535,465,315,8.575,0.00263355946976383
535,465,315,8.5825,0.00320094456480299
535,465,315,8.59,0.00247667987764315
535,465,315,8.5975,0.00276562434629748
535,465,315,8.605,0.00245751585148079
535,465,315,8.6125,0.002395571284976
535,465,315,8.62,0.00292097468511401
535,465,315,8.6275,0.00243177139056955
535,465,315,8.635,0.00194588453882023
535,465,315,8.6425,0.00195174800806242
535,465,315,8.65,0.002296870139281
535,465,315,8.6575,0.00173980261948948
535,465,315,8.665,0.00114722443103846
535,465,315,8.6725,0.00140015938750738
535,465,315,8.68,0.00157792223421835
535,465,315,8.6875,0.00208399402720872
535,465,315,8.695,0.00195801263790825
535,465,315,8.7025,0.00261400840457493
535,465,315,8.71,0.00188352515850711
535,465,315,8.7175,0.00272704059604984
535,465,315,8.725,0.00296413510482128
535,465,315,8.7325,0.00356587837062199
535,465,315,8.74,0.0037481554161324
535,465,315,8.7475,0.00287144104766503
535,465,315,8.755,0.00335040116690242
535,465,315,8.7625,0.00301612855895822
535,465,315,8.77,0.00358388680552212
535,465,315,8.7775,0.00312653178310039
535,465,315,8.785,0.00198241862340052
535,465,315,8.7925,0.00180841065481456
535,465,315,8.8,0.00207444476774401
535,465,315,8.8075,0.0016923067639724
535,465,315,8.815,0.00127599384255302
535,465,315,8.8225,0.00135201957890395
535,465,315,8.83,0.00137757296260364
535,465,315,8.8375,0.00133019832547276
535,465,315,8.845,0.00143421001258203
535,465,315,8.8525,0.00111708428843291
535,465,315,8.86,0.00115257468839327
535,465,315,8.8675,0.00147341625388325
535,465,315,8.875,0.00147296634736407
535,465,315,8.8825,0.00181597602941146
535,465,315,8.89,0.00201634991535362
535,465,315,8.8975,0.00182132437523375
535,465,315,8.905,0.00225771958269924
535,465,315,8.9125,0.00220033944410912
535,465,315,8.92,0.00206263763827288
535,465,315,8.9275,0.00296646789837778
535,465,315,8.935,0.00306877444018091
535,465,315,8.9425,0.00311002529696952
535,465,315,8.95,0.00273198933843079
535,465,315,8.9575,0.00354878963069115
535,465,315,8.965,0.00392808571240931
535,465,315,8.9725,0.003481491448398
535,465,315,8.98,0.00424816540744669
535,465,315,8.9875,0.00353420696047522
535,465,315,8.995,0.0038865980566378
535,465,315,9.0025,0.00364955073266505
535,465,315,9.01,0.00306672013151784
535,465,315,9.0175,0.00256705507483995
535,465,315,9.025,0.00307771109090785
535,465,315,9.0325,0.00209075733982492
535,465,315,9.04,0.00172930217677879
535,465,315,9.0475,0.00104349671016383
535,465,315,9.055,0.0011455161582906
535,465,315,9.0625,0.00118971455233162
535,465,315,9.07,0.000745314979625556
535,465,315,9.0775,0.000942430038753873
535,465,315,9.085,0.00189216676419934
535,465,315,9.0925,0.00143024467066406
535,465,315,9.1,0.00140978562973473
535,465,315,9.1075,0.00134014693075693
535,465,315,9.115,0.00223475421742546
535,465,315,9.1225,0.00211851398823
535,465,315,9.13,0.00269631668776486
535,465,315,9.1375,0.00181492643070132
535,465,315,9.145,0.00165473629738267
535,465,315,9.1525,0.00188820023770145
535,465,315,9.16,0.00155066824607961
535,465,315,9.1675,0.0020713089633213
535,465,315,9.175,0.00177244417249852
535,465,315,9.1825,0.001862640029047
535,465,315,9.19,0.00195487236742515
535,465,315,9.1975,0.00196231863854231
535,465,315,9.205,0.00226830982926187
535,465,315,9.2125,0.00210413553748689
535,465,315,9.22,0.00216404062475684
535,465,315,9.2275,0.00203536185026904
535,465,315,9.235,0.00240122371093481
535,465,315,9.2425,0.00228698650517291
535,465,315,9.25,0.00308375444441112
