Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,175,315,8.74,-1.47031370449881
235,175,315,8.7475,-2.65822496955847
235,175,315,8.755,2.60004199149199
235,175,315,8.7625,1.58550197905479
235,175,315,8.77,0.649365973959777
235,175,315,8.7775,-0.46233306578766
235,175,315,8.785,-1.30973331406727
235,175,315,8.7925,-2.31372511306399
235,175,315,8.8,-2.99900334703022
235,175,315,8.8075,2.34567182693507
235,175,315,8.815,1.72187126714547
235,175,315,8.8225,0.819233434534905
235,175,315,8.83,-0.149248737382805
235,175,315,8.8375,-0.386661619082415
235,175,315,8.845,-1.72710691267938
235,175,315,8.8525,-2.34977757695099
235,175,315,8.86,-3.03584301304616
235,175,315,8.8675,2.05828229563566
235,175,315,8.875,1.49088095312917
235,175,315,8.8825,0.41195732417647
235,175,315,8.89,-0.734596236318607
235,175,315,8.8975,-1.27766600392407
235,175,315,8.905,-2.13251406901062
235,175,315,8.9125,-3.10778533381432
235,175,315,8.92,2.05596382849005
235,175,315,8.9275,1.19799537161253
235,175,315,8.935,0.406384987314312
235,175,315,8.9425,-0.803381674130181
235,175,315,8.95,-1.73966820862442
235,175,315,8.9575,-2.54711797340544
235,175,315,8.965,2.65223463735816
235,175,315,8.9725,1.83817097232654
235,175,315,8.98,0.720323266563378
235,175,315,8.9875,-0.371635957672691
235,175,315,8.995,-1.30302772871184
235,175,315,9.0025,-2.49943621090763
235,175,315,9.01,2.96925611373999
235,175,315,9.0175,1.97923873767231
235,175,315,9.025,1.14979152446952
235,175,315,9.0325,0.0258079619014591
235,175,315,9.04,-0.88519556970437
235,175,315,9.0475,-1.95657573259442
235,175,315,9.055,-2.65054625920921
235,175,315,9.0625,3.00124776351138
235,175,315,9.07,2.39114266386799
235,175,315,9.0775,1.98111091127136
235,175,315,9.085,0.978820976703206
235,175,315,9.0925,-0.0609074376684284
235,175,315,9.1,-0.580502205092476
235,175,315,9.1075,-1.90187274266285
235,175,315,9.115,-2.73905416469629
235,175,315,9.1225,2.65249073735658
235,175,315,9.13,1.63591891380851
235,175,315,9.1375,0.600878084249042
235,175,315,9.145,-0.147185121717031
235,175,315,9.1525,-1.50158722633403
235,175,315,9.16,-1.89009651400554
235,175,315,9.1675,-2.8556109973777
235,175,315,9.175,2.38257669753604
235,175,315,9.1825,1.63167310735527
235,175,315,9.19,0.540134230097482
235,175,315,9.1975,-0.380403663192255
235,175,315,9.205,-1.27261250697333
235,175,315,9.2125,-2.07359534736247
235,175,315,9.22,-2.83189307004828
235,175,315,9.2275,2.34892365159634
235,175,315,9.235,1.66435443401944
235,175,315,9.2425,0.575115092361304
235,175,315,9.25,-0.311260011323785
235,175,315,9.2575,-1.28034477811095
235,175,315,9.265,-2.1325571971793
235,175,315,9.2725,-3.08091394679111
235,175,315,9.28,2.12278884467682
235,175,315,9.2875,1.1369519443752
235,175,315,9.295,0.136586494359547
235,175,315,9.3025,-1.0379094988418
235,175,315,9.31,-1.72582586596147
235,175,315,9.3175,-2.70491451030802
235,175,315,9.325,2.72312382746498
235,175,315,9.3325,1.72005777923282
235,175,315,9.34,0.798604017527968
