"Human_Xpos [cm]","Human_Ypos [cm]","RX_Ypos [cm]","Freq [GHz]","ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,275,315,4.5925,1.8609367875867
285,275,315,4.6,0.785693343479806
285,275,315,4.6075,-0.237769587334095
285,275,315,4.615,-1.32140344446257
285,275,315,4.6225,-2.32640160489534
285,275,315,4.63,2.97620071455428
285,275,315,4.6375,1.88215806338304
285,275,315,4.645,0.935743255686952
285,275,315,4.6525,-0.153516133923588
285,275,315,4.66,0.0446281794218731
285,275,315,4.6675,-0.419501550112172
285,275,315,4.675,-1.28082637367073
285,275,315,4.6825,-2.10740759817797
285,275,315,4.69,3.06834240357081
285,275,315,4.6975,2.42957024066952
285,275,315,4.705,1.77574673901913
285,275,315,4.7125,0.863928254461497
285,275,315,4.72,0.330300209116767
285,275,315,4.7275,-0.695832341421635
285,275,315,4.735,-1.62715430929902
285,275,315,4.7425,-2.43163645058273
285,275,315,4.75,2.77335434846312
285,275,315,4.7575,1.77401839201221
285,275,315,4.765,0.776520786168271
285,275,315,4.7725,-0.217307460916882
285,275,315,4.78,-1.12217307014283
285,275,315,4.7875,-2.05530268907269
285,275,315,4.795,-3.01791064136576
285,275,315,4.8025,2.27819107542177
285,275,315,4.81,1.30415468241769
285,275,315,4.8175,0.326732569599063
285,275,315,4.825,-0.665254098074852
285,275,315,4.8325,-1.71896208759368
285,275,315,4.84,-2.78848779426982
285,275,315,4.8475,2.43987873711685
285,275,315,4.855,1.31976008302767
285,275,315,4.8625,0.260536188274028
285,275,315,4.87,-0.725092560937392
285,275,315,4.8775,-1.77346457915903
285,275,315,4.885,-2.7194340834077
285,275,315,4.8925,2.48881812589392
285,275,315,4.9,1.36756406609388
285,275,315,4.9075,0.506888003108762
285,275,315,4.915,-0.307192295619218
285,275,315,4.9225,-0.985296365117372
285,275,315,4.93,-1.98305633285363
285,275,315,4.9375,2.84685313313589
285,275,315,4.945,1.2217911429924
285,275,315,4.9525,-0.442293777738005
285,275,315,4.96,-1.99957972669566
285,275,315,4.9675,2.95133974851951
285,275,315,4.975,1.86212701638397
285,275,315,4.9825,0.859616551613871
285,275,315,4.99,-0.19914810425041
285,275,315,4.9975,-1.3319399652382
285,275,315,5.005,-2.38066118204664
285,275,315,5.0125,2.93711997212483
285,275,315,5.02,1.92395756383382
285,275,315,5.0275,0.894906496637508
285,275,315,5.035,-0.1625988678468
285,275,315,5.0425,-1.18922319936176
285,275,315,5.05,-2.15631732044469
285,275,315,5.0575,-3.14067050272773
285,275,315,5.065,2.14101770841287
285,275,315,5.0725,1.11135457037199
285,275,315,5.08,0.0516340107956435
285,275,315,5.0875,-1.0239052494092
285,275,315,5.095,-2.0283613943637
285,275,315,5.1025,-3.02039583643934
285,275,315,5.11,2.22500145450095
285,275,315,5.1175,1.2400435674948
285,275,315,5.125,0.195952889107959
285,275,315,5.1325,-0.842721509080637
285,275,315,5.14,-1.78171756003064
285,275,315,5.1475,-2.72677703890604
285,275,315,5.155,2.59100540372275
285,275,315,5.1625,1.5516907952363
285,275,315,5.17,0.478982897572199
285,275,315,5.1775,-0.724845036471208
285,275,315,5.185,-1.92192740018928
285,275,315,5.1925,-3.04697755659598
285,275,315,5.2,1.95020727618639
285,275,315,5.2075,0.636949786693882
285,275,315,5.215,-0.644677164148939
285,275,315,5.2225,-1.97479872021386
285,275,315,5.23,3.02970210309963
285,275,315,5.2375,1.90532797320719
285,275,315,5.245,0.862491315673772
285,275,315,5.2525,-0.183250039084889
285,275,315,5.26,-1.2505899857158
285,275,315,5.2675,-2.34835409891904
285,275,315,5.275,2.80330370880361
285,275,315,5.2825,1.73583682126609
285,275,315,5.29,0.740716937967347
285,275,315,5.2975,-0.30987104773996
285,275,315,5.305,-1.32669351232962
285,275,315,5.3125,-2.3829146305084
285,275,315,5.32,2.84765509063345
285,275,315,5.3275,1.95681314808153
285,275,315,5.335,1.03368156390487
285,275,315,5.3425,0.14282160620401
285,275,315,5.35,-0.826083707508627
285,275,315,5.3575,-1.86078275108734
285,275,315,5.365,-2.7872544233447
285,275,315,5.3725,2.58959748658172
285,275,315,5.38,1.60795177612312
285,275,315,5.3875,0.603443755154537
285,275,315,5.395,-0.386019280454882
285,275,315,5.4025,-1.42970513711607
285,275,315,5.41,-2.36530053265921
285,275,315,5.4175,2.96007921652348
285,275,315,5.425,1.76646288141066
285,275,315,5.4325,0.503402142742193
285,275,315,5.44,-0.716981685843194
285,275,315,5.4475,-1.89779103492243
285,275,315,5.455,2.57392478825499
285,275,315,5.4625,0.462033711808719
285,275,315,5.47,-0.752342469596103
285,275,315,5.4775,-2.13601462820271
285,275,315,5.485,2.78953859796546
285,275,315,5.4925,1.84943520259132
285,275,315,5.5,0.693753104563083
285,275,315,5.5075,-0.0890447392153932
285,275,315,5.515,-0.741710051317124
285,275,315,5.5225,-1.59863782008664
285,275,315,5.53,-2.42292394803934
285,275,315,5.5375,2.82621698096807
285,275,315,5.545,1.77495570232716
285,275,315,5.5525,0.72829668148244
285,275,315,5.56,-0.211285037687651
285,275,315,5.5675,-1.25615393814486
285,275,315,5.575,-2.24793744304828
285,275,315,5.5825,3.04885204449783
285,275,315,5.59,2.06095429318809
285,275,315,5.5975,1.19463082913555
285,275,315,5.605,0.144391363782586
285,275,315,5.6125,-0.939351523380111
285,275,315,5.62,-2.01158930207634
285,275,315,5.6275,3.13736909512228
285,275,315,5.635,2.00669793987969
285,275,315,5.6425,0.882109335365408
285,275,315,5.65,-0.240361091891746
285,275,315,5.6575,-1.42741820580625
285,275,315,5.665,-2.67537522734316
285,275,315,5.6725,2.41291836827194
285,275,315,5.68,1.17478914345662
285,275,315,5.6875,-0.401002915198452
285,275,315,5.695,-2.08416492734316
285,275,315,5.7025,2.92344303148412
285,275,315,5.71,1.69136249715568
285,275,315,5.7175,0.374076530980784
285,275,315,5.725,-0.655747870150426
285,275,315,5.7325,-1.65769454144612
285,275,315,5.74,-2.73877896357693
285,275,315,5.7475,2.58363020348076
285,275,315,5.755,1.55652806880436
285,275,315,5.7625,0.476752204097762
285,275,315,5.77,-0.523304042620827
285,275,315,5.7775,-1.46339820997953
285,275,315,5.785,-2.44070053151259
285,275,315,5.7925,2.81689363612779
285,275,315,5.8,1.80852864045378
285,275,315,5.8075,0.806610919628387
285,275,315,5.815,-0.185549232375733
285,275,315,5.8225,-1.14938229507841
285,275,315,5.83,-2.12778648560886
285,275,315,5.8375,-3.08692952482054
285,275,315,5.845,2.14111461769021
285,275,315,5.8525,1.13234311772113
285,275,315,5.86,0.219374771175893
285,275,315,5.8675,-0.888504388808941
285,275,315,5.875,-2.00496816431907
285,275,315,5.8825,-3.06182758709001
285,275,315,5.89,2.01783207248726
285,275,315,5.8975,0.727311531135914
285,275,315,5.905,-0.410464156704082
285,275,315,5.9125,-1.54355272558828
285,275,315,5.92,-2.91248822609217
285,275,315,5.9275,2.05665797696608
285,275,315,5.935,0.777145149496803
285,275,315,5.9425,-0.604893016088121
285,275,315,5.95,-1.84622264851627
285,275,315,5.9575,-2.96112220086302
285,275,315,5.965,2.16360587014528
285,275,315,5.9725,1.06342140805557
285,275,315,5.98,0.114515973500705
285,275,315,5.9875,-0.971703993127781
285,275,315,5.995,-1.98404788507994
285,275,315,6.0025,-2.81083438992099
285,275,315,6.01,2.40472273491133
285,275,315,6.0175,1.36718834283201
